metric,value,step,walltime
/summarystat/2/max,138.75979614257812,14.0,1642113333.236387
/summarystat/2/max,158.85507202148438,15.0,1642114001.989224
/summarystat/2/max,178.5472869873047,16.0,1642114671.193199
/summarystat/2/max,192.56561279296875,17.0,1642115340.58422
/summarystat/2/max,205.65431213378906,18.0,1642116032.917604
/summarystat/2/max,225.64988708496094,19.0,1642116719.735752
/summarystat/2/max,194.3357696533203,20.0,1642117393.758478
/summarystat/2/max,226.9823760986328,21.0,1642118057.394351
/summarystat/2/max,197.47048950195312,22.0,1642118721.79153
/summarystat/2/max,225.49072265625,23.0,1642119383.48015
/summarystat/2/max,227.9561767578125,24.0,1642120044.917207
/summarystat/2/max,237.08621215820312,25.0,1642120706.649232
/summarystat/2/max,336.8594970703125,26.0,1642121371.6893
/summarystat/2/max,249.3039093017578,27.0,1642122037.750816
/summarystat/2/max,245.10842895507812,28.0,1642122703.270963
/summarystat/2/max,208.500732421875,29.0,1642123373.797045
/summarystat/2/max,204.3704833984375,30.0,1642124039.517502
/summarystat/2/max,222.12615966796875,31.0,1642124700.121676
/summarystat/2/max,230.48757934570312,32.0,1642125369.094755
/summarystat/2/max,189.4518280029297,33.0,1642126038.800791
/summarystat/2/max,260.0467529296875,34.0,1642126708.627083
/summarystat/2/max,224.2813720703125,35.0,1642127379.408724
/summarystat/2/max,228.08380126953125,36.0,1642128049.355836
/summarystat/2/max,209.0749053955078,37.0,1642128722.817832
/summarystat/2/max,216.8972930908203,38.0,1642129396.371746
/summarystat/2/max,223.31527709960938,39.0,1642130068.695625
/summarystat/2/max,221.2025604248047,40.0,1642130735.463623
/summarystat/2/max,218.2315216064453,41.0,1642131402.367182
/summarystat/2/max,232.8979034423828,42.0,1642132071.483298
/summarystat/2/max,199.86944580078125,43.0,1642132745.340833
/summarystat/2/max,210.23529052734375,44.0,1642133414.42888
/summarystat/2/max,211.00450134277344,45.0,1642134091.457047
/summarystat/2/max,204.54708862304688,46.0,1642134767.277588
/summarystat/2/max,199.89028930664062,47.0,1642135443.632848
/summarystat/2/max,199.76783752441406,48.0,1642136111.141572
/summarystat/2/max,195.97955322265625,49.0,1642136776.759246
/summarystat/2/max,211.53172302246094,50.0,1642137436.351457
/summarystat/2/max,189.05618286132812,51.0,1642138091.966668
/summarystat/2/max,203.98599243164062,52.0,1642138753.034608
/summarystat/2/max,195.7784423828125,53.0,1642139416.682279
/summarystat/2/max,186.53411865234375,54.0,1642140083.431079
/summarystat/2/max,197.198974609375,55.0,1642140751.086737
/summarystat/2/max,173.52085876464844,56.0,1642141420.71514
/summarystat/2/max,169.6769561767578,57.0,1642142088.272467
/summarystat/2/max,224.81898498535156,58.0,1642142754.24462
/summarystat/2/max,169.4119415283203,59.0,1642143423.249086
/summarystat/2/max,209.97750854492188,60.0,1642144093.198726
/summarystat/2/max,169.10772705078125,61.0,1642144763.34999
/summarystat/2/max,202.46014404296875,62.0,1642145432.576385
/summarystat/2/max,159.8028106689453,63.0,1642146097.316578
/summarystat/2/max,162.93455505371094,64.0,1642146763.226406
/summarystat/2/max,168.33139038085938,65.0,1642147436.205315
/summarystat/2/max,163.28880310058594,66.0,1642148107.416942
/summarystat/2/nobs,1000.0,0.0,1642104065.43997
/summarystat/2/nobs,1000.0,1.0,1642104726.719844
/summarystat/2/nobs,1000.0,2.0,1642105386.19668
/summarystat/2/nobs,1000.0,3.0,1642106048.149051
/summarystat/2/nobs,1000.0,4.0,1642106700.837015
/summarystat/2/nobs,1000.0,5.0,1642107357.053476
/summarystat/2/nobs,1000.0,6.0,1642108011.367852
/summarystat/2/nobs,1000.0,7.0,1642108676.80413
/summarystat/2/nobs,1000.0,8.0,1642109341.061371
/summarystat/2/nobs,1000.0,9.0,1642110004.861956
/summarystat/2/nobs,1000.0,10.0,1642110670.090459
/summarystat/2/nobs,1000.0,11.0,1642111335.273277
/summarystat/2/nobs,1000.0,12.0,1642112000.470908
/summarystat/2/nobs,1000.0,13.0,1642112666.686886
/summarystat/2/nobs,1000.0,14.0,1642113333.236387
/summarystat/2/nobs,1000.0,15.0,1642114001.989224
/summarystat/2/nobs,1000.0,16.0,1642114671.193199
/summarystat/2/nobs,1000.0,17.0,1642115340.58422
/summarystat/2/nobs,1000.0,18.0,1642116032.917604
/summarystat/2/nobs,1000.0,19.0,1642116719.735752
/summarystat/2/nobs,1000.0,20.0,1642117393.758478
/summarystat/2/nobs,1000.0,21.0,1642118057.394351
/summarystat/2/nobs,1000.0,22.0,1642118721.79153
/summarystat/2/nobs,1000.0,23.0,1642119383.48015
/summarystat/2/nobs,1000.0,24.0,1642120044.917207
/summarystat/2/nobs,1000.0,25.0,1642120706.649232
/summarystat/2/nobs,1000.0,26.0,1642121371.6893
/summarystat/2/nobs,1000.0,27.0,1642122037.750816
/summarystat/2/nobs,1000.0,28.0,1642122703.270963
/summarystat/2/nobs,1000.0,29.0,1642123373.797045
/summarystat/2/nobs,1000.0,30.0,1642124039.517502
/summarystat/2/nobs,1000.0,31.0,1642124700.121676
/summarystat/2/nobs,1000.0,32.0,1642125369.094755
/summarystat/2/nobs,1000.0,33.0,1642126038.800791
/summarystat/2/nobs,1000.0,34.0,1642126708.627083
/summarystat/2/nobs,1000.0,35.0,1642127379.408724
/summarystat/2/nobs,1000.0,36.0,1642128049.355836
/summarystat/2/nobs,1000.0,37.0,1642128722.817832
/summarystat/2/nobs,1000.0,38.0,1642129396.371746
/summarystat/2/nobs,1000.0,39.0,1642130068.695625
/summarystat/2/nobs,1000.0,40.0,1642130735.463623
/summarystat/2/nobs,1000.0,41.0,1642131402.367182
/summarystat/2/nobs,1000.0,42.0,1642132071.483298
/summarystat/2/nobs,1000.0,43.0,1642132745.340833
/summarystat/2/nobs,1000.0,44.0,1642133414.42888
/summarystat/2/nobs,1000.0,45.0,1642134091.457047
/summarystat/2/nobs,1000.0,46.0,1642134767.277588
/summarystat/2/nobs,1000.0,47.0,1642135443.632848
/summarystat/2/nobs,1000.0,48.0,1642136111.141572
/summarystat/2/nobs,1000.0,49.0,1642136776.759246
/summarystat/2/nobs,1000.0,50.0,1642137436.351457
/summarystat/2/nobs,1000.0,51.0,1642138091.966668
/summarystat/2/nobs,1000.0,52.0,1642138753.034608
/summarystat/2/nobs,1000.0,53.0,1642139416.682279
/summarystat/2/nobs,1000.0,54.0,1642140083.431079
/summarystat/2/nobs,1000.0,55.0,1642140751.086737
/summarystat/2/nobs,1000.0,56.0,1642141420.71514
/summarystat/2/nobs,1000.0,57.0,1642142088.272467
/summarystat/2/nobs,1000.0,58.0,1642142754.24462
/summarystat/2/nobs,1000.0,59.0,1642143423.249086
/summarystat/2/nobs,1000.0,60.0,1642144093.198726
/summarystat/2/nobs,1000.0,61.0,1642144763.34999
/summarystat/2/nobs,1000.0,62.0,1642145432.576385
/summarystat/2/nobs,1000.0,63.0,1642146097.316578
/summarystat/2/nobs,1000.0,64.0,1642146763.226406
/summarystat/2/nobs,1000.0,65.0,1642147436.205315
/summarystat/2/nobs,1000.0,66.0,1642148107.416942
/summarystat/2/nmiss,0.0,0.0,1642104065.43997
/summarystat/2/nmiss,0.0,1.0,1642104726.719844
/summarystat/2/nmiss,0.0,2.0,1642105386.19668
/summarystat/2/nmiss,0.0,3.0,1642106048.149051
/summarystat/2/nmiss,0.0,4.0,1642106700.837015
/summarystat/2/nmiss,0.0,5.0,1642107357.053476
/summarystat/2/nmiss,0.0,6.0,1642108011.367852
/summarystat/2/nmiss,0.0,7.0,1642108676.80413
/summarystat/2/nmiss,0.0,8.0,1642109341.061371
/summarystat/2/nmiss,0.0,9.0,1642110004.861956
/summarystat/2/nmiss,0.0,10.0,1642110670.090459
/summarystat/2/nmiss,0.0,11.0,1642111335.273277
/summarystat/2/nmiss,0.0,12.0,1642112000.470908
/summarystat/2/nmiss,0.0,13.0,1642112666.686886
/summarystat/2/nmiss,0.0,14.0,1642113333.236387
/summarystat/2/nmiss,0.0,15.0,1642114001.989224
/summarystat/2/nmiss,0.0,16.0,1642114671.193199
/summarystat/2/nmiss,0.0,17.0,1642115340.58422
/summarystat/2/nmiss,0.0,18.0,1642116032.917604
/summarystat/2/nmiss,0.0,19.0,1642116719.735752
/summarystat/2/nmiss,0.0,20.0,1642117393.758478
/summarystat/2/nmiss,0.0,21.0,1642118057.394351
/summarystat/2/nmiss,0.0,22.0,1642118721.79153
/summarystat/2/nmiss,0.0,23.0,1642119383.48015
/summarystat/2/nmiss,0.0,24.0,1642120044.917207
/summarystat/2/nmiss,0.0,25.0,1642120706.649232
/summarystat/2/nmiss,0.0,26.0,1642121371.6893
/summarystat/2/nmiss,0.0,27.0,1642122037.750816
/summarystat/2/nmiss,0.0,28.0,1642122703.270963
/summarystat/2/nmiss,0.0,29.0,1642123373.797045
/summarystat/2/nmiss,0.0,30.0,1642124039.517502
/summarystat/2/nmiss,0.0,31.0,1642124700.121676
/summarystat/2/nmiss,0.0,32.0,1642125369.094755
/summarystat/2/nmiss,0.0,33.0,1642126038.800791
/summarystat/2/nmiss,0.0,34.0,1642126708.627083
/summarystat/2/nmiss,0.0,35.0,1642127379.408724
/summarystat/2/nmiss,0.0,36.0,1642128049.355836
/summarystat/2/nmiss,0.0,37.0,1642128722.817832
/summarystat/2/nmiss,0.0,38.0,1642129396.371746
/summarystat/2/nmiss,0.0,39.0,1642130068.695625
/summarystat/2/nmiss,0.0,40.0,1642130735.463623
/summarystat/2/nmiss,0.0,41.0,1642131402.367182
/summarystat/2/nmiss,0.0,42.0,1642132071.483298
/summarystat/2/nmiss,0.0,43.0,1642132745.340833
/summarystat/2/nmiss,0.0,44.0,1642133414.42888
/summarystat/2/nmiss,0.0,45.0,1642134091.457047
/summarystat/2/nmiss,0.0,46.0,1642134767.277588
/summarystat/2/nmiss,0.0,47.0,1642135443.632848
/summarystat/2/nmiss,0.0,48.0,1642136111.141572
/summarystat/2/nmiss,0.0,49.0,1642136776.759246
/summarystat/2/nmiss,0.0,50.0,1642137436.351457
/summarystat/2/nmiss,0.0,51.0,1642138091.966668
/summarystat/2/nmiss,0.0,52.0,1642138753.034608
/summarystat/2/nmiss,0.0,53.0,1642139416.682279
/summarystat/2/nmiss,0.0,54.0,1642140083.431079
/summarystat/2/nmiss,0.0,55.0,1642140751.086737
/summarystat/2/nmiss,0.0,56.0,1642141420.71514
/summarystat/2/nmiss,0.0,57.0,1642142088.272467
/summarystat/2/nmiss,0.0,58.0,1642142754.24462
/summarystat/2/nmiss,0.0,59.0,1642143423.249086
/summarystat/2/nmiss,0.0,60.0,1642144093.198726
/summarystat/2/nmiss,0.0,61.0,1642144763.34999
/summarystat/2/nmiss,0.0,62.0,1642145432.576385
/summarystat/2/nmiss,0.0,63.0,1642146097.316578
/summarystat/2/nmiss,0.0,64.0,1642146763.226406
/summarystat/2/nmiss,0.0,65.0,1642147436.205315
/summarystat/2/nmiss,0.0,66.0,1642148107.416942
/gen_time_s,668.5830688476562,0.0,1642104065.486313
/gen_time_s,661.1834716796875,1.0,1642104726.719948
/gen_time_s,659.4758911132812,2.0,1642105386.196776
/gen_time_s,661.951416015625,3.0,1642106048.149136
/gen_time_s,652.6871337890625,4.0,1642106700.8371
/gen_time_s,656.2156372070312,5.0,1642107357.053554
/gen_time_s,654.3135375976562,6.0,1642108011.367965
/gen_time_s,665.4352416992188,7.0,1642108676.804214
/gen_time_s,664.2564086914062,8.0,1642109341.061452
/gen_time_s,662.3859252929688,9.0,1642110004.862048
/gen_time_s,665.2275390625,10.0,1642110670.090541
/gen_time_s,665.181884765625,11.0,1642111335.273365
/gen_time_s,665.1967163085938,12.0,1642112000.470996
/gen_time_s,666.215087890625,13.0,1642112666.686974
/gen_time_s,666.548583984375,14.0,1642113333.23647
/gen_time_s,668.7518920898438,15.0,1642114001.989307
/gen_time_s,669.203125,16.0,1642114671.193282
/gen_time_s,669.3900756835938,17.0,1642115340.584303
/gen_time_s,692.3323974609375,18.0,1642116032.917701
/gen_time_s,685.4785766601562,19.0,1642116719.735887
/gen_time_s,674.0217895507812,20.0,1642117393.758561
/gen_time_s,663.635009765625,21.0,1642118057.394433
/gen_time_s,664.3963012695312,22.0,1642118721.791612
/gen_time_s,661.6874389648438,23.0,1642119383.480223
/gen_time_s,661.4362182617188,24.0,1642120044.917289
/gen_time_s,661.7310791015625,25.0,1642120706.649313
/gen_time_s,665.0391845703125,26.0,1642121371.689395
/gen_time_s,666.0606079101562,27.0,1642122037.750909
/gen_time_s,665.5191040039062,28.0,1642122703.271045
/gen_time_s,669.2904052734375,29.0,1642123373.797123
/gen_time_s,665.7196655273438,30.0,1642124039.517577
/gen_time_s,660.6033935546875,31.0,1642124700.121757
/gen_time_s,668.97216796875,32.0,1642125369.094854
/gen_time_s,669.7051391601562,33.0,1642126038.80088
/gen_time_s,669.8253784179688,34.0,1642126708.627164
/gen_time_s,670.78076171875,35.0,1642127379.408806
/gen_time_s,669.9462280273438,36.0,1642128049.355935
/gen_time_s,673.4611206054688,37.0,1642128722.817923
/gen_time_s,673.5530395507812,38.0,1642129396.371826
/gen_time_s,671.038818359375,39.0,1642130068.695707
/gen_time_s,666.7671508789062,40.0,1642130735.463698
/gen_time_s,666.9025268554688,41.0,1642131402.367263
/gen_time_s,669.1153564453125,42.0,1642132071.483374
/gen_time_s,673.856689453125,43.0,1642132745.340922
/gen_time_s,669.0870971679688,44.0,1642133414.428955
/gen_time_s,677.02734375,45.0,1642134091.457136
/gen_time_s,675.8195190429688,46.0,1642134767.277674
/gen_time_s,676.3544311523438,47.0,1642135443.632938
/gen_time_s,667.5078125,48.0,1642136111.141652
/gen_time_s,664.3333740234375,49.0,1642136776.759323
/gen_time_s,659.5913696289062,50.0,1642137436.351539
/gen_time_s,655.6143188476562,51.0,1642138091.966749
/gen_time_s,661.0670166015625,52.0,1642138753.034706
/gen_time_s,663.646728515625,53.0,1642139416.682363
/gen_time_s,666.7479248046875,54.0,1642140083.431154
/gen_time_s,667.65478515625,55.0,1642140751.086818
/gen_time_s,669.62744140625,56.0,1642141420.715226
/gen_time_s,667.556396484375,57.0,1642142088.272547
/gen_time_s,665.9712524414062,58.0,1642142754.24472
/gen_time_s,667.7703857421875,59.0,1642143423.249161
/gen_time_s,669.9486083984375,60.0,1642144093.198809
/gen_time_s,670.1504516601562,61.0,1642144763.350066
/gen_time_s,669.2255249023438,62.0,1642145432.576469
/gen_time_s,664.7393188476562,63.0,1642146097.316658
/gen_time_s,665.9089965820312,64.0,1642146763.226488
/gen_time_s,672.97802734375,65.0,1642147436.20541
/gen_time_s,671.2107543945312,66.0,1642148107.417019
/total_steps,2499412.0,1.0,1642104065.535266
/total_steps,4961944.0,2.0,1642104726.719991
/total_steps,7423227.0,3.0,1642105386.196815
/total_steps,9884211.0,4.0,1642106048.149173
/total_steps,12330225.0,5.0,1642106700.837136
/total_steps,14784591.0,6.0,1642107357.053589
/total_steps,17237272.0,7.0,1642108011.368004
/total_steps,19719398.0,8.0,1642108676.804252
/total_steps,22201242.0,9.0,1642109341.061486
/total_steps,24669570.0,10.0,1642110004.862085
/total_steps,27137510.0,11.0,1642110670.090577
/total_steps,29607444.0,12.0,1642111335.273406
/total_steps,32074860.0,13.0,1642112000.471035
/total_steps,34544196.0,14.0,1642112666.687012
/total_steps,37014832.0,15.0,1642113333.236507
/total_steps,39490472.0,16.0,1642114001.989344
/total_steps,41967872.0,17.0,1642114671.193319
/total_steps,44449628.0,18.0,1642115340.584339
/total_steps,46916160.0,19.0,1642116032.917739
/total_steps,49366032.0,20.0,1642116719.735931
/total_steps,51823200.0,21.0,1642117393.758597
/total_steps,54280344.0,22.0,1642118057.394469
/total_steps,56748536.0,23.0,1642118721.791648
/total_steps,59213324.0,24.0,1642119383.480257
/total_steps,61682140.0,25.0,1642120044.917325
/total_steps,64152752.0,26.0,1642120706.64935
/total_steps,66621248.0,27.0,1642121371.689434
/total_steps,69092048.0,28.0,1642122037.750948
/total_steps,71570552.0,29.0,1642122703.271081
/total_steps,74054960.0,30.0,1642123373.797156
/total_steps,76533952.0,31.0,1642124039.51761
/total_steps,78995672.0,32.0,1642124700.121793
/total_steps,81466816.0,33.0,1642125369.094903
/total_steps,83930592.0,34.0,1642126038.800918
/total_steps,86399760.0,35.0,1642126708.627199
/total_steps,88870392.0,36.0,1642127379.408842
/total_steps,91344968.0,37.0,1642128049.355971
/total_steps,93822984.0,38.0,1642128722.817959
/total_steps,96306000.0,39.0,1642129396.371861
/total_steps,98774464.0,40.0,1642130068.695744
/total_steps,101230560.0,41.0,1642130735.463732
/total_steps,103691104.0,42.0,1642131402.3673
/total_steps,106158096.0,43.0,1642132071.483408
/total_steps,108628960.0,44.0,1642132745.340958
/total_steps,111093720.0,45.0,1642133414.42899
/total_steps,113564320.0,46.0,1642134091.457173
/total_steps,116038488.0,47.0,1642134767.27771
/total_steps,118514632.0,48.0,1642135443.632974
/total_steps,120993240.0,49.0,1642136111.141687
/total_steps,123470296.0,50.0,1642136776.759359
/total_steps,125928528.0,51.0,1642137436.351575
/total_steps,128377448.0,52.0,1642138091.966785
/total_steps,130840112.0,53.0,1642138753.034746
/total_steps,133304488.0,54.0,1642139416.682399
/total_steps,135771216.0,55.0,1642140083.431188
/total_steps,138240160.0,56.0,1642140751.086853
/total_steps,140713184.0,57.0,1642141420.715263
/total_steps,143180352.0,58.0,1642142088.272582
/total_steps,145653376.0,59.0,1642142754.244758
/total_steps,148124640.0,60.0,1642143423.249195
/total_steps,150605120.0,61.0,1642144093.198845
/total_steps,153088240.0,62.0,1642144763.3501
/total_steps,155565536.0,63.0,1642145432.576507
/total_steps,158022688.0,64.0,1642146097.316694
/total_steps,160485888.0,65.0,1642146763.226524
/total_steps,162953200.0,66.0,1642147436.205449
/total_steps,165423808.0,67.0,1642148107.417052
