metric,value,step,walltime
/summarystat/2/max,21.753440856933594,9.0,1642188455.833398
/summarystat/2/max,26.40938949584961,10.0,1642188480.61284
/summarystat/2/max,28.940092086791992,11.0,1642188505.840385
/summarystat/2/max,25.360925674438477,12.0,1642188531.258338
/summarystat/2/max,27.283418655395508,13.0,1642188556.33469
/summarystat/2/max,32.40241622924805,14.0,1642188582.200339
/summarystat/2/max,32.36671829223633,15.0,1642188607.000049
/summarystat/2/max,32.01272201538086,16.0,1642188635.517747
/summarystat/2/max,34.49159240722656,17.0,1642188663.771324
/summarystat/2/max,33.85860824584961,18.0,1642188688.516574
/summarystat/2/max,33.316436767578125,19.0,1642188716.592152
/summarystat/2/max,39.497989654541016,20.0,1642188741.745018
/summarystat/2/max,41.2744255065918,21.0,1642188771.34383
/summarystat/2/max,44.165748596191406,22.0,1642188796.281647
/summarystat/2/max,49.106624603271484,23.0,1642188820.498458
/summarystat/2/max,56.45307540893555,24.0,1642188845.980207
/summarystat/2/max,52.827571868896484,25.0,1642188873.221802
/summarystat/2/max,59.51663589477539,26.0,1642188899.025733
/summarystat/2/max,71.98077392578125,27.0,1642188925.520575
/summarystat/2/max,68.05630493164062,28.0,1642188953.133722
/summarystat/2/max,94.47984313964844,29.0,1642188985.883165
/summarystat/2/max,87.09253692626953,30.0,1642189010.56638
/summarystat/2/max,70.03903198242188,31.0,1642189036.261015
/summarystat/2/max,55.17063903808594,32.0,1642189063.018308
/summarystat/2/max,49.92586135864258,33.0,1642189091.404111
/summarystat/2/max,59.34487533569336,34.0,1642189118.786621
/summarystat/2/max,45.79341125488281,35.0,1642189145.617704
/summarystat/2/max,52.37894821166992,36.0,1642189172.792384
/summarystat/2/max,52.25114440917969,37.0,1642189201.290313
/summarystat/2/max,55.089874267578125,38.0,1642189226.993918
/summarystat/2/max,49.431888580322266,39.0,1642189254.890084
/summarystat/2/max,69.11672973632812,40.0,1642189280.40101
/summarystat/2/max,53.63452911376953,41.0,1642189305.811031
/summarystat/2/max,53.85868835449219,42.0,1642189333.453541
/summarystat/2/max,58.38638687133789,43.0,1642189360.361174
/summarystat/2/max,69.38563537597656,44.0,1642189385.703574
/summarystat/2/max,61.33578872680664,45.0,1642189411.778238
/summarystat/2/max,59.89830017089844,46.0,1642189439.806072
/summarystat/2/max,71.9207534790039,47.0,1642189467.123982
/summarystat/2/max,68.05307006835938,48.0,1642189491.931409
/summarystat/2/max,70.29840850830078,49.0,1642189516.968415
/summarystat/2/max,71.35540008544922,50.0,1642189540.160199
/summarystat/2/max,75.38819885253906,51.0,1642189562.849068
/summarystat/2/max,73.45049285888672,52.0,1642189585.042007
/summarystat/2/max,79.47486114501953,53.0,1642189607.915074
/summarystat/2/max,73.11685180664062,54.0,1642189634.432379
/summarystat/2/max,80.3540267944336,55.0,1642189661.890454
/summarystat/2/max,77.13509368896484,56.0,1642189689.459942
/summarystat/2/max,70.21304321289062,57.0,1642189715.085319
/summarystat/2/max,74.45865631103516,58.0,1642189739.035869
/summarystat/2/max,100.7042007446289,59.0,1642189765.328334
/summarystat/2/max,85.66563415527344,60.0,1642189791.721129
/summarystat/2/max,92.212646484375,61.0,1642189818.620184
/summarystat/2/max,82.33617401123047,62.0,1642189846.980037
/summarystat/2/max,87.8744125366211,63.0,1642189873.991274
/summarystat/2/max,79.03145599365234,64.0,1642189901.092592
/summarystat/2/max,70.2039566040039,65.0,1642189927.333367
/summarystat/2/max,71.41954803466797,66.0,1642189958.274254
/summarystat/2/max,69.9719009399414,67.0,1642189988.660418
/summarystat/2/max,60.34642791748047,68.0,1642190020.374576
/summarystat/2/max,70.61627197265625,69.0,1642190048.400893
/summarystat/2/max,64.79820251464844,70.0,1642190077.937482
/summarystat/2/max,59.5186653137207,71.0,1642190104.15079
/summarystat/2/max,59.496803283691406,72.0,1642190131.156908
/summarystat/2/max,55.50520324707031,73.0,1642190158.939861
/summarystat/2/max,60.4349365234375,74.0,1642190186.622933
/summarystat/2/max,64.27496337890625,75.0,1642190215.592398
/summarystat/2/max,62.45524215698242,76.0,1642190240.900629
/summarystat/2/max,58.71052551269531,77.0,1642190266.537672
/summarystat/2/max,69.0846939086914,78.0,1642190296.784356
/summarystat/2/max,70.7912368774414,79.0,1642190321.43181
/summarystat/2/max,62.26023864746094,80.0,1642190344.099387
/summarystat/2/max,61.55692672729492,81.0,1642190366.96578
/summarystat/2/max,58.38270568847656,82.0,1642190390.902606
/summarystat/2/max,54.0866584777832,83.0,1642190414.978124
/summarystat/2/max,51.37034225463867,84.0,1642190441.025136
/summarystat/2/max,52.412445068359375,85.0,1642190467.205194
/summarystat/2/max,59.30123519897461,86.0,1642190495.021784
/summarystat/2/max,56.49748611450195,87.0,1642190524.798022
/summarystat/2/max,62.93468475341797,88.0,1642190551.832687
/summarystat/2/max,70.1780014038086,89.0,1642190582.86709
/summarystat/2/max,66.59860229492188,90.0,1642190606.060669
/summarystat/2/max,67.12354278564453,91.0,1642190627.861636
/summarystat/2/max,71.12318420410156,92.0,1642190651.016318
/summarystat/2/max,69.8852767944336,93.0,1642190673.513371
/summarystat/2/max,70.50598907470703,94.0,1642190696.067897
/summarystat/2/max,79.65617370605469,95.0,1642190718.809745
/summarystat/2/max,74.05684661865234,96.0,1642190743.480113
/summarystat/2/max,71.32974243164062,97.0,1642190766.887471
/summarystat/2/max,64.86902618408203,98.0,1642190791.491158
/summarystat/2/nobs,512.0,0.0,1642188235.605288
/summarystat/2/nobs,512.0,1.0,1642188255.398127
/summarystat/2/nobs,512.0,2.0,1642188278.145497
/summarystat/2/nobs,512.0,3.0,1642188301.610683
/summarystat/2/nobs,512.0,4.0,1642188325.941871
/summarystat/2/nobs,512.0,5.0,1642188350.652971
/summarystat/2/nobs,512.0,6.0,1642188377.163637
/summarystat/2/nobs,512.0,7.0,1642188403.589421
/summarystat/2/nobs,512.0,8.0,1642188430.380606
/summarystat/2/nobs,512.0,9.0,1642188455.833398
/summarystat/2/nobs,512.0,10.0,1642188480.61284
/summarystat/2/nobs,512.0,11.0,1642188505.840385
/summarystat/2/nobs,512.0,12.0,1642188531.258338
/summarystat/2/nobs,512.0,13.0,1642188556.33469
/summarystat/2/nobs,512.0,14.0,1642188582.200339
/summarystat/2/nobs,512.0,15.0,1642188607.000049
/summarystat/2/nobs,512.0,16.0,1642188635.517747
/summarystat/2/nobs,512.0,17.0,1642188663.771324
/summarystat/2/nobs,512.0,18.0,1642188688.516574
/summarystat/2/nobs,512.0,19.0,1642188716.592152
/summarystat/2/nobs,512.0,20.0,1642188741.745018
/summarystat/2/nobs,512.0,21.0,1642188771.34383
/summarystat/2/nobs,512.0,22.0,1642188796.281647
/summarystat/2/nobs,512.0,23.0,1642188820.498458
/summarystat/2/nobs,512.0,24.0,1642188845.980207
/summarystat/2/nobs,512.0,25.0,1642188873.221802
/summarystat/2/nobs,512.0,26.0,1642188899.025733
/summarystat/2/nobs,512.0,27.0,1642188925.520575
/summarystat/2/nobs,512.0,28.0,1642188953.133722
/summarystat/2/nobs,512.0,29.0,1642188985.883165
/summarystat/2/nobs,512.0,30.0,1642189010.56638
/summarystat/2/nobs,512.0,31.0,1642189036.261015
/summarystat/2/nobs,512.0,32.0,1642189063.018308
/summarystat/2/nobs,512.0,33.0,1642189091.404111
/summarystat/2/nobs,512.0,34.0,1642189118.786621
/summarystat/2/nobs,512.0,35.0,1642189145.617704
/summarystat/2/nobs,512.0,36.0,1642189172.792384
/summarystat/2/nobs,512.0,37.0,1642189201.290313
/summarystat/2/nobs,512.0,38.0,1642189226.993918
/summarystat/2/nobs,512.0,39.0,1642189254.890084
/summarystat/2/nobs,512.0,40.0,1642189280.40101
/summarystat/2/nobs,512.0,41.0,1642189305.811031
/summarystat/2/nobs,512.0,42.0,1642189333.453541
/summarystat/2/nobs,512.0,43.0,1642189360.361174
/summarystat/2/nobs,512.0,44.0,1642189385.703574
/summarystat/2/nobs,512.0,45.0,1642189411.778238
/summarystat/2/nobs,512.0,46.0,1642189439.806072
/summarystat/2/nobs,512.0,47.0,1642189467.123982
/summarystat/2/nobs,512.0,48.0,1642189491.931409
/summarystat/2/nobs,512.0,49.0,1642189516.968415
/summarystat/2/nobs,512.0,50.0,1642189540.160199
/summarystat/2/nobs,512.0,51.0,1642189562.849068
/summarystat/2/nobs,512.0,52.0,1642189585.042007
/summarystat/2/nobs,512.0,53.0,1642189607.915074
/summarystat/2/nobs,512.0,54.0,1642189634.432379
/summarystat/2/nobs,512.0,55.0,1642189661.890454
/summarystat/2/nobs,512.0,56.0,1642189689.459942
/summarystat/2/nobs,512.0,57.0,1642189715.085319
/summarystat/2/nobs,512.0,58.0,1642189739.035869
/summarystat/2/nobs,512.0,59.0,1642189765.328334
/summarystat/2/nobs,512.0,60.0,1642189791.721129
/summarystat/2/nobs,512.0,61.0,1642189818.620184
/summarystat/2/nobs,512.0,62.0,1642189846.980037
/summarystat/2/nobs,512.0,63.0,1642189873.991274
/summarystat/2/nobs,512.0,64.0,1642189901.092592
/summarystat/2/nobs,512.0,65.0,1642189927.333367
/summarystat/2/nobs,512.0,66.0,1642189958.274254
/summarystat/2/nobs,512.0,67.0,1642189988.660418
/summarystat/2/nobs,512.0,68.0,1642190020.374576
/summarystat/2/nobs,512.0,69.0,1642190048.400893
/summarystat/2/nobs,512.0,70.0,1642190077.937482
/summarystat/2/nobs,512.0,71.0,1642190104.15079
/summarystat/2/nobs,512.0,72.0,1642190131.156908
/summarystat/2/nobs,512.0,73.0,1642190158.939861
/summarystat/2/nobs,512.0,74.0,1642190186.622933
/summarystat/2/nobs,512.0,75.0,1642190215.592398
/summarystat/2/nobs,512.0,76.0,1642190240.900629
/summarystat/2/nobs,512.0,77.0,1642190266.537672
/summarystat/2/nobs,512.0,78.0,1642190296.784356
/summarystat/2/nobs,512.0,79.0,1642190321.43181
/summarystat/2/nobs,512.0,80.0,1642190344.099387
/summarystat/2/nobs,512.0,81.0,1642190366.96578
/summarystat/2/nobs,512.0,82.0,1642190390.902606
/summarystat/2/nobs,512.0,83.0,1642190414.978124
/summarystat/2/nobs,512.0,84.0,1642190441.025136
/summarystat/2/nobs,512.0,85.0,1642190467.205194
/summarystat/2/nobs,512.0,86.0,1642190495.021784
/summarystat/2/nobs,512.0,87.0,1642190524.798022
/summarystat/2/nobs,512.0,88.0,1642190551.832687
/summarystat/2/nobs,512.0,89.0,1642190582.86709
/summarystat/2/nobs,512.0,90.0,1642190606.060669
/summarystat/2/nobs,512.0,91.0,1642190627.861636
/summarystat/2/nobs,512.0,92.0,1642190651.016318
/summarystat/2/nobs,512.0,93.0,1642190673.513371
/summarystat/2/nobs,512.0,94.0,1642190696.067897
/summarystat/2/nobs,512.0,95.0,1642190718.809745
/summarystat/2/nobs,512.0,96.0,1642190743.480113
/summarystat/2/nobs,512.0,97.0,1642190766.887471
/summarystat/2/nobs,512.0,98.0,1642190791.491158
/summarystat/2/nmiss,0.0,0.0,1642188235.605288
/summarystat/2/nmiss,0.0,1.0,1642188255.398127
/summarystat/2/nmiss,0.0,2.0,1642188278.145497
/summarystat/2/nmiss,0.0,3.0,1642188301.610683
/summarystat/2/nmiss,0.0,4.0,1642188325.941871
/summarystat/2/nmiss,0.0,5.0,1642188350.652971
/summarystat/2/nmiss,0.0,6.0,1642188377.163637
/summarystat/2/nmiss,0.0,7.0,1642188403.589421
/summarystat/2/nmiss,0.0,8.0,1642188430.380606
/summarystat/2/nmiss,0.0,9.0,1642188455.833398
/summarystat/2/nmiss,0.0,10.0,1642188480.61284
/summarystat/2/nmiss,0.0,11.0,1642188505.840385
/summarystat/2/nmiss,0.0,12.0,1642188531.258338
/summarystat/2/nmiss,0.0,13.0,1642188556.33469
/summarystat/2/nmiss,0.0,14.0,1642188582.200339
/summarystat/2/nmiss,0.0,15.0,1642188607.000049
/summarystat/2/nmiss,0.0,16.0,1642188635.517747
/summarystat/2/nmiss,0.0,17.0,1642188663.771324
/summarystat/2/nmiss,0.0,18.0,1642188688.516574
/summarystat/2/nmiss,0.0,19.0,1642188716.592152
/summarystat/2/nmiss,0.0,20.0,1642188741.745018
/summarystat/2/nmiss,0.0,21.0,1642188771.34383
/summarystat/2/nmiss,0.0,22.0,1642188796.281647
/summarystat/2/nmiss,0.0,23.0,1642188820.498458
/summarystat/2/nmiss,0.0,24.0,1642188845.980207
/summarystat/2/nmiss,0.0,25.0,1642188873.221802
/summarystat/2/nmiss,0.0,26.0,1642188899.025733
/summarystat/2/nmiss,0.0,27.0,1642188925.520575
/summarystat/2/nmiss,0.0,28.0,1642188953.133722
/summarystat/2/nmiss,0.0,29.0,1642188985.883165
/summarystat/2/nmiss,0.0,30.0,1642189010.56638
/summarystat/2/nmiss,0.0,31.0,1642189036.261015
/summarystat/2/nmiss,0.0,32.0,1642189063.018308
/summarystat/2/nmiss,0.0,33.0,1642189091.404111
/summarystat/2/nmiss,0.0,34.0,1642189118.786621
/summarystat/2/nmiss,0.0,35.0,1642189145.617704
/summarystat/2/nmiss,0.0,36.0,1642189172.792384
/summarystat/2/nmiss,0.0,37.0,1642189201.290313
/summarystat/2/nmiss,0.0,38.0,1642189226.993918
/summarystat/2/nmiss,0.0,39.0,1642189254.890084
/summarystat/2/nmiss,0.0,40.0,1642189280.40101
/summarystat/2/nmiss,0.0,41.0,1642189305.811031
/summarystat/2/nmiss,0.0,42.0,1642189333.453541
/summarystat/2/nmiss,0.0,43.0,1642189360.361174
/summarystat/2/nmiss,0.0,44.0,1642189385.703574
/summarystat/2/nmiss,0.0,45.0,1642189411.778238
/summarystat/2/nmiss,0.0,46.0,1642189439.806072
/summarystat/2/nmiss,0.0,47.0,1642189467.123982
/summarystat/2/nmiss,0.0,48.0,1642189491.931409
/summarystat/2/nmiss,0.0,49.0,1642189516.968415
/summarystat/2/nmiss,0.0,50.0,1642189540.160199
/summarystat/2/nmiss,0.0,51.0,1642189562.849068
/summarystat/2/nmiss,0.0,52.0,1642189585.042007
/summarystat/2/nmiss,0.0,53.0,1642189607.915074
/summarystat/2/nmiss,0.0,54.0,1642189634.432379
/summarystat/2/nmiss,0.0,55.0,1642189661.890454
/summarystat/2/nmiss,0.0,56.0,1642189689.459942
/summarystat/2/nmiss,0.0,57.0,1642189715.085319
/summarystat/2/nmiss,0.0,58.0,1642189739.035869
/summarystat/2/nmiss,0.0,59.0,1642189765.328334
/summarystat/2/nmiss,0.0,60.0,1642189791.721129
/summarystat/2/nmiss,0.0,61.0,1642189818.620184
/summarystat/2/nmiss,0.0,62.0,1642189846.980037
/summarystat/2/nmiss,0.0,63.0,1642189873.991274
/summarystat/2/nmiss,0.0,64.0,1642189901.092592
/summarystat/2/nmiss,0.0,65.0,1642189927.333367
/summarystat/2/nmiss,0.0,66.0,1642189958.274254
/summarystat/2/nmiss,0.0,67.0,1642189988.660418
/summarystat/2/nmiss,0.0,68.0,1642190020.374576
/summarystat/2/nmiss,0.0,69.0,1642190048.400893
/summarystat/2/nmiss,0.0,70.0,1642190077.937482
/summarystat/2/nmiss,0.0,71.0,1642190104.15079
/summarystat/2/nmiss,0.0,72.0,1642190131.156908
/summarystat/2/nmiss,0.0,73.0,1642190158.939861
/summarystat/2/nmiss,0.0,74.0,1642190186.622933
/summarystat/2/nmiss,0.0,75.0,1642190215.592398
/summarystat/2/nmiss,0.0,76.0,1642190240.900629
/summarystat/2/nmiss,0.0,77.0,1642190266.537672
/summarystat/2/nmiss,0.0,78.0,1642190296.784356
/summarystat/2/nmiss,0.0,79.0,1642190321.43181
/summarystat/2/nmiss,0.0,80.0,1642190344.099387
/summarystat/2/nmiss,0.0,81.0,1642190366.96578
/summarystat/2/nmiss,0.0,82.0,1642190390.902606
/summarystat/2/nmiss,0.0,83.0,1642190414.978124
/summarystat/2/nmiss,0.0,84.0,1642190441.025136
/summarystat/2/nmiss,0.0,85.0,1642190467.205194
/summarystat/2/nmiss,0.0,86.0,1642190495.021784
/summarystat/2/nmiss,0.0,87.0,1642190524.798022
/summarystat/2/nmiss,0.0,88.0,1642190551.832687
/summarystat/2/nmiss,0.0,89.0,1642190582.86709
/summarystat/2/nmiss,0.0,90.0,1642190606.060669
/summarystat/2/nmiss,0.0,91.0,1642190627.861636
/summarystat/2/nmiss,0.0,92.0,1642190651.016318
/summarystat/2/nmiss,0.0,93.0,1642190673.513371
/summarystat/2/nmiss,0.0,94.0,1642190696.067897
/summarystat/2/nmiss,0.0,95.0,1642190718.809745
/summarystat/2/nmiss,0.0,96.0,1642190743.480113
/summarystat/2/nmiss,0.0,97.0,1642190766.887471
/summarystat/2/nmiss,0.0,98.0,1642190791.491158
/gen_time_s,23.949766159057617,0.0,1642188235.640675
/gen_time_s,19.71814727783203,1.0,1642188255.398233
/gen_time_s,22.74645233154297,2.0,1642188278.145586
/gen_time_s,23.464187622070312,3.0,1642188301.610774
/gen_time_s,24.33016014099121,4.0,1642188325.941969
/gen_time_s,24.710172653198242,5.0,1642188350.653056
/gen_time_s,26.509620666503906,6.0,1642188377.163761
/gen_time_s,26.424646377563477,7.0,1642188403.58959
/gen_time_s,26.790128707885742,8.0,1642188430.380699
/gen_time_s,24.11222267150879,9.0,1642188455.833476
/gen_time_s,24.778478622436523,10.0,1642188480.612935
/gen_time_s,25.226604461669922,11.0,1642188505.840473
/gen_time_s,25.417007446289062,12.0,1642188531.258426
/gen_time_s,25.075359344482422,13.0,1642188556.334786
/gen_time_s,25.86473274230957,14.0,1642188582.200428
/gen_time_s,24.798791885375977,15.0,1642188607.000153
/gen_time_s,28.51668930053711,16.0,1642188635.517843
/gen_time_s,28.2525691986084,17.0,1642188663.771439
/gen_time_s,24.744312286376953,18.0,1642188688.516662
/gen_time_s,26.596317291259766,19.0,1642188716.592247
/gen_time_s,25.151948928833008,20.0,1642188741.745105
/gen_time_s,29.5979061126709,21.0,1642188771.343917
/gen_time_s,24.936840057373047,22.0,1642188796.281745
/gen_time_s,24.215896606445312,23.0,1642188820.498546
/gen_time_s,25.48086166381836,24.0,1642188845.980294
/gen_time_s,27.24070930480957,25.0,1642188873.221888
/gen_time_s,25.80301856994629,26.0,1642188899.025838
/gen_time_s,26.493818283081055,27.0,1642188925.520685
/gen_time_s,27.612014770507812,28.0,1642188953.133839
/gen_time_s,30.6626033782959,29.0,1642188985.883249
/gen_time_s,24.682302474975586,30.0,1642189010.566472
/gen_time_s,25.693897247314453,31.0,1642189036.261099
/gen_time_s,26.756385803222656,32.0,1642189063.018414
/gen_time_s,28.3848819732666,33.0,1642189091.404199
/gen_time_s,27.38164520263672,34.0,1642189118.786707
/gen_time_s,26.830167770385742,35.0,1642189145.617792
/gen_time_s,27.173725128173828,36.0,1642189172.792472
/gen_time_s,28.49702262878418,37.0,1642189201.290401
/gen_time_s,25.702795028686523,38.0,1642189226.994006
/gen_time_s,25.800355911254883,39.0,1642189254.890173
/gen_time_s,25.510028839111328,40.0,1642189280.401099
/gen_time_s,25.40912437438965,41.0,1642189305.811119
/gen_time_s,27.641624450683594,42.0,1642189333.453631
/gen_time_s,26.906818389892578,43.0,1642189360.361262
/gen_time_s,25.34148406982422,44.0,1642189385.703662
/gen_time_s,26.073810577392578,45.0,1642189411.778346
/gen_time_s,28.026935577392578,46.0,1642189439.806159
/gen_time_s,27.317049026489258,47.0,1642189467.124067
/gen_time_s,24.806615829467773,48.0,1642189491.931494
/gen_time_s,23.72430419921875,49.0,1642189516.968498
/gen_time_s,23.19084930419922,50.0,1642189540.160297
/gen_time_s,22.687376022338867,51.0,1642189562.849154
/gen_time_s,22.192106246948242,52.0,1642189585.042106
/gen_time_s,22.872005462646484,53.0,1642189607.915182
/gen_time_s,26.51619529724121,54.0,1642189634.432489
/gen_time_s,27.4570255279541,55.0,1642189661.89056
/gen_time_s,27.568389892578125,56.0,1642189689.460047
/gen_time_s,25.624189376831055,57.0,1642189715.085434
/gen_time_s,23.949077606201172,58.0,1642189739.036039
/gen_time_s,24.674470901489258,59.0,1642189765.328413
/gen_time_s,26.391897201538086,60.0,1642189791.721216
/gen_time_s,26.8980770111084,61.0,1642189818.620279
/gen_time_s,28.358766555786133,62.0,1642189846.980135
/gen_time_s,27.010177612304688,63.0,1642189873.991384
/gen_time_s,27.100128173828125,64.0,1642189901.092712
/gen_time_s,26.239727020263672,65.0,1642189927.333487
/gen_time_s,30.939767837524414,66.0,1642189958.274362
/gen_time_s,30.38496208190918,67.0,1642189988.660546
/gen_time_s,31.713134765625,68.0,1642190020.374674
/gen_time_s,26.310556411743164,69.0,1642190048.40106
/gen_time_s,29.53557586669922,70.0,1642190077.937571
/gen_time_s,26.212385177612305,71.0,1642190104.150879
/gen_time_s,27.005207061767578,72.0,1642190131.156996
/gen_time_s,27.781984329223633,73.0,1642190158.939957
/gen_time_s,27.682170867919922,74.0,1642190186.62302
/gen_time_s,28.968618392944336,75.0,1642190215.592483
/gen_time_s,25.307329177856445,76.0,1642190240.900719
/gen_time_s,25.63625717163086,77.0,1642190266.537749
/gen_time_s,30.24587631225586,78.0,1642190296.784457
/gen_time_s,23.193635940551758,79.0,1642190321.431899
/gen_time_s,22.66666030883789,80.0,1642190344.099477
/gen_time_s,22.865325927734375,81.0,1642190366.965879
/gen_time_s,23.936065673828125,82.0,1642190390.902687
/gen_time_s,24.07457733154297,83.0,1642190414.978212
/gen_time_s,26.04616928100586,84.0,1642190441.025214
/gen_time_s,26.179250717163086,85.0,1642190467.205279
/gen_time_s,27.815759658813477,86.0,1642190495.021869
/gen_time_s,29.775331497192383,87.0,1642190524.798108
/gen_time_s,27.033761978149414,88.0,1642190551.832773
/gen_time_s,29.538249969482422,89.0,1642190582.867178
/gen_time_s,23.1927490234375,90.0,1642190606.060751
/gen_time_s,21.80023765563965,91.0,1642190627.861733
/gen_time_s,23.15386199951172,92.0,1642190651.016396
/gen_time_s,22.496288299560547,93.0,1642190673.513449
/gen_time_s,22.553667068481445,94.0,1642190696.067984
/gen_time_s,22.740970611572266,95.0,1642190718.80983
/gen_time_s,24.669479370117188,96.0,1642190743.480203
/gen_time_s,23.406288146972656,97.0,1642190766.887571
/gen_time_s,24.602689743041992,98.0,1642190791.491257
/total_steps,1280000.0,1.0,1642188235.678997
/total_steps,2560000.0,2.0,1642188255.398299
/total_steps,3840000.0,3.0,1642188278.145627
/total_steps,5120000.0,4.0,1642188301.610819
/total_steps,6400000.0,5.0,1642188325.942018
/total_steps,7680000.0,6.0,1642188350.653098
/total_steps,8960000.0,7.0,1642188377.163819
/total_steps,10240000.0,8.0,1642188403.589667
/total_steps,11520000.0,9.0,1642188430.380749
/total_steps,12800000.0,10.0,1642188455.833511
/total_steps,14080000.0,11.0,1642188480.612983
/total_steps,15360000.0,12.0,1642188505.840517
/total_steps,16640000.0,13.0,1642188531.258469
/total_steps,17920000.0,14.0,1642188556.334834
/total_steps,19200000.0,15.0,1642188582.200469
/total_steps,20480000.0,16.0,1642188607.000198
/total_steps,21760000.0,17.0,1642188635.51789
/total_steps,23040000.0,18.0,1642188663.771492
/total_steps,24320000.0,19.0,1642188688.516704
/total_steps,25600000.0,20.0,1642188716.592291
/total_steps,26880000.0,21.0,1642188741.745148
/total_steps,28160000.0,22.0,1642188771.34396
/total_steps,29440000.0,23.0,1642188796.281793
/total_steps,30720000.0,24.0,1642188820.498589
/total_steps,32000000.0,25.0,1642188845.980348
/total_steps,33280000.0,26.0,1642188873.221931
/total_steps,34560000.0,27.0,1642188899.025883
/total_steps,35840000.0,28.0,1642188925.520735
/total_steps,37120000.0,29.0,1642188953.13389
/total_steps,38400000.0,30.0,1642188985.88329
/total_steps,39680000.0,31.0,1642189010.566515
/total_steps,40960000.0,32.0,1642189036.261138
/total_steps,42240000.0,33.0,1642189063.018461
/total_steps,43520000.0,34.0,1642189091.404243
/total_steps,44800000.0,35.0,1642189118.786749
/total_steps,46080000.0,36.0,1642189145.617835
/total_steps,47360000.0,37.0,1642189172.792515
/total_steps,48640000.0,38.0,1642189201.290443
/total_steps,49920000.0,39.0,1642189226.994048
/total_steps,51200000.0,40.0,1642189254.890215
/total_steps,52480000.0,41.0,1642189280.401143
/total_steps,53760000.0,42.0,1642189305.811162
/total_steps,55040000.0,43.0,1642189333.453674
/total_steps,56320000.0,44.0,1642189360.361311
/total_steps,57600000.0,45.0,1642189385.703704
/total_steps,58880000.0,46.0,1642189411.77839
/total_steps,60160000.0,47.0,1642189439.806201
/total_steps,61440000.0,48.0,1642189467.124106
/total_steps,62720000.0,49.0,1642189491.931535
/total_steps,64000000.0,50.0,1642189516.968538
/total_steps,65280000.0,51.0,1642189540.160358
/total_steps,66560000.0,52.0,1642189562.849195
/total_steps,67840000.0,53.0,1642189585.04215
/total_steps,69120000.0,54.0,1642189607.915237
/total_steps,70400000.0,55.0,1642189634.432542
/total_steps,71680000.0,56.0,1642189661.890613
/total_steps,72960000.0,57.0,1642189689.460126
/total_steps,74240000.0,58.0,1642189715.085488
/total_steps,75520000.0,59.0,1642189739.036117
/total_steps,76800000.0,60.0,1642189765.328451
/total_steps,78080000.0,61.0,1642189791.721258
/total_steps,79360000.0,62.0,1642189818.62034
/total_steps,80640000.0,63.0,1642189846.980184
/total_steps,81920000.0,64.0,1642189873.991434
/total_steps,83200000.0,65.0,1642189901.092772
/total_steps,84480000.0,66.0,1642189927.333538
/total_steps,85760000.0,67.0,1642189958.274414
/total_steps,87040000.0,68.0,1642189988.660622
/total_steps,88320000.0,69.0,1642190020.37472
/total_steps,89600000.0,70.0,1642190048.401141
/total_steps,90880000.0,71.0,1642190077.937628
/total_steps,92160000.0,72.0,1642190104.150937
/total_steps,93440000.0,73.0,1642190131.157038
/total_steps,94720000.0,74.0,1642190158.940004
/total_steps,96000000.0,75.0,1642190186.623063
/total_steps,97280000.0,76.0,1642190215.592523
/total_steps,98560000.0,77.0,1642190240.900762
/total_steps,99840000.0,78.0,1642190266.537786
/total_steps,101120000.0,79.0,1642190296.784499
/total_steps,102400000.0,80.0,1642190321.431944
/total_steps,103680000.0,81.0,1642190344.099522
/total_steps,104960000.0,82.0,1642190366.965928
/total_steps,106240000.0,83.0,1642190390.902724
/total_steps,107520000.0,84.0,1642190414.978256
/total_steps,108800000.0,85.0,1642190441.025252
/total_steps,110080000.0,86.0,1642190467.205329
/total_steps,111360000.0,87.0,1642190495.021908
/total_steps,112640000.0,88.0,1642190524.798152
/total_steps,113920000.0,89.0,1642190551.832816
/total_steps,115200000.0,90.0,1642190582.867222
/total_steps,116480000.0,91.0,1642190606.060788
/total_steps,117760000.0,92.0,1642190627.861772
/total_steps,119040000.0,93.0,1642190651.016435
/total_steps,120320000.0,94.0,1642190673.513485
/total_steps,121600000.0,95.0,1642190696.068027
/total_steps,122880000.0,96.0,1642190718.809869
/total_steps,124160000.0,97.0,1642190743.480247
/total_steps,125440000.0,98.0,1642190766.88762
/total_steps,126720000.0,99.0,1642190791.491314
