metric,value,step,walltime
/summarystat/2/max,33.7304801940918,11.0,1642188477.422394
/summarystat/2/max,47.46987533569336,12.0,1642188504.473273
/summarystat/2/max,55.00034713745117,13.0,1642188530.283967
/summarystat/2/max,49.051273345947266,14.0,1642188557.733002
/summarystat/2/max,68.13103485107422,15.0,1642188583.418308
/summarystat/2/max,66.11947631835938,16.0,1642188609.583397
/summarystat/2/max,48.86712646484375,17.0,1642188639.611534
/summarystat/2/max,56.00333786010742,18.0,1642188670.691911
/summarystat/2/max,67.9382553100586,19.0,1642188699.865143
/summarystat/2/max,70.5753402709961,20.0,1642188723.905365
/summarystat/2/max,49.528404235839844,21.0,1642188748.669107
/summarystat/2/max,59.859493255615234,22.0,1642188773.453017
/summarystat/2/max,60.941043853759766,23.0,1642188801.180798
/summarystat/2/max,55.845909118652344,24.0,1642188825.885404
/summarystat/2/max,57.229434967041016,25.0,1642188858.915518
/summarystat/2/max,60.18498992919922,26.0,1642188889.526841
/summarystat/2/max,51.201194763183594,27.0,1642188916.135637
/summarystat/2/max,53.5196647644043,28.0,1642188941.917807
/summarystat/2/max,53.217227935791016,29.0,1642188974.770084
/summarystat/2/max,58.282318115234375,30.0,1642188999.816293
/summarystat/2/max,64.43844604492188,31.0,1642189027.194348
/summarystat/2/max,54.36245346069336,32.0,1642189051.953867
/summarystat/2/max,50.86457443237305,33.0,1642189078.522924
/summarystat/2/max,49.07041931152344,34.0,1642189104.870067
/summarystat/2/max,53.43572998046875,35.0,1642189132.444888
/summarystat/2/max,89.89591979980469,36.0,1642189157.668034
/summarystat/2/max,51.918067932128906,37.0,1642189186.026453
/summarystat/2/max,47.13249206542969,38.0,1642189214.084267
/summarystat/2/max,48.167152404785156,39.0,1642189242.614749
/summarystat/2/max,55.453758239746094,40.0,1642189266.568528
/summarystat/2/max,53.887020111083984,41.0,1642189290.31071
/summarystat/2/max,58.92792892456055,42.0,1642189313.517033
/summarystat/2/max,54.220611572265625,43.0,1642189337.718961
/summarystat/2/max,43.673397064208984,44.0,1642189362.956468
/summarystat/2/max,42.116981506347656,45.0,1642189389.298178
/summarystat/2/max,52.98356628417969,46.0,1642189418.138184
/summarystat/2/max,65.80255889892578,47.0,1642189443.756782
/summarystat/2/max,47.56978225708008,48.0,1642189468.423638
/summarystat/2/max,50.0215950012207,49.0,1642189499.823257
/summarystat/2/max,36.37635803222656,50.0,1642189525.405169
/summarystat/2/max,42.419921875,51.0,1642189552.173148
/summarystat/2/max,45.46913528442383,52.0,1642189576.993041
/summarystat/2/max,43.156463623046875,53.0,1642189601.994024
/summarystat/2/max,47.03957748413086,54.0,1642189628.477801
/summarystat/2/max,47.309478759765625,55.0,1642189656.06003
/summarystat/2/max,47.129337310791016,56.0,1642189683.200693
/summarystat/2/max,48.838623046875,57.0,1642189711.307793
/summarystat/2/max,50.76369857788086,58.0,1642189736.634297
/summarystat/2/max,44.62964630126953,59.0,1642189765.920137
/summarystat/2/max,44.33992004394531,60.0,1642189788.530372
/summarystat/2/max,53.979427337646484,61.0,1642189815.790709
/summarystat/2/max,42.53314971923828,62.0,1642189841.619016
/summarystat/2/max,46.017391204833984,63.0,1642189866.211016
/summarystat/2/max,47.29635238647461,64.0,1642189891.520541
/summarystat/2/max,50.979705810546875,65.0,1642189915.94727
/summarystat/2/max,43.915771484375,66.0,1642189941.190385
/summarystat/2/max,47.37961959838867,67.0,1642189967.619921
/summarystat/2/max,45.68498611450195,68.0,1642189992.197491
/summarystat/2/max,47.266815185546875,69.0,1642190019.996073
/summarystat/2/max,47.05036926269531,70.0,1642190047.355773
/summarystat/2/max,48.09113311767578,71.0,1642190075.756524
/summarystat/2/max,45.77846908569336,72.0,1642190098.683127
/summarystat/2/max,50.1203727722168,73.0,1642190128.100393
/summarystat/2/max,49.205772399902344,74.0,1642190155.540435
/summarystat/2/max,46.98323059082031,75.0,1642190179.058858
/summarystat/2/max,50.70527267456055,76.0,1642190204.23429
/summarystat/2/max,48.767330169677734,77.0,1642190229.19822
/summarystat/2/max,48.968379974365234,78.0,1642190253.564765
/summarystat/2/max,47.677154541015625,79.0,1642190284.835586
/summarystat/2/max,53.89116287231445,80.0,1642190309.097231
/summarystat/2/max,61.72723388671875,81.0,1642190334.181428
/summarystat/2/max,49.99498748779297,82.0,1642190358.937528
/summarystat/2/max,58.9998893737793,83.0,1642190386.863272
/summarystat/2/max,55.62570571899414,84.0,1642190413.287428
/summarystat/2/max,55.179141998291016,85.0,1642190439.56204
/summarystat/2/max,60.95139694213867,86.0,1642190465.283144
/summarystat/2/max,51.84727096557617,87.0,1642190491.399886
/summarystat/2/max,57.06024169921875,88.0,1642190517.992886
/summarystat/2/max,54.370750427246094,89.0,1642190546.641711
/summarystat/2/max,57.917911529541016,90.0,1642190572.61465
/summarystat/2/max,59.890296936035156,91.0,1642190599.08575
/summarystat/2/max,59.34086990356445,92.0,1642190627.509209
/summarystat/2/max,65.87723541259766,93.0,1642190653.184128
/summarystat/2/max,61.631996154785156,94.0,1642190678.201722
/summarystat/2/max,60.10640335083008,95.0,1642190703.243446
/summarystat/2/max,55.55765914916992,96.0,1642190730.076973
/summarystat/2/max,56.054500579833984,97.0,1642190755.241775
/summarystat/2/max,56.63997268676758,98.0,1642190777.918563
/summarystat/2/nobs,512.0,0.0,1642188216.708033
/summarystat/2/nobs,512.0,1.0,1642188240.619667
/summarystat/2/nobs,512.0,2.0,1642188264.557752
/summarystat/2/nobs,512.0,3.0,1642188287.840161
/summarystat/2/nobs,512.0,4.0,1642188310.139602
/summarystat/2/nobs,512.0,5.0,1642188333.705803
/summarystat/2/nobs,512.0,6.0,1642188355.185258
/summarystat/2/nobs,512.0,7.0,1642188377.651501
/summarystat/2/nobs,512.0,8.0,1642188399.453864
/summarystat/2/nobs,512.0,9.0,1642188423.92998
/summarystat/2/nobs,512.0,10.0,1642188450.719122
/summarystat/2/nobs,512.0,11.0,1642188477.422394
/summarystat/2/nobs,512.0,12.0,1642188504.473273
/summarystat/2/nobs,512.0,13.0,1642188530.283967
/summarystat/2/nobs,512.0,14.0,1642188557.733002
/summarystat/2/nobs,512.0,15.0,1642188583.418308
/summarystat/2/nobs,512.0,16.0,1642188609.583397
/summarystat/2/nobs,512.0,17.0,1642188639.611534
/summarystat/2/nobs,512.0,18.0,1642188670.691911
/summarystat/2/nobs,512.0,19.0,1642188699.865143
/summarystat/2/nobs,512.0,20.0,1642188723.905365
/summarystat/2/nobs,512.0,21.0,1642188748.669107
/summarystat/2/nobs,512.0,22.0,1642188773.453017
/summarystat/2/nobs,512.0,23.0,1642188801.180798
/summarystat/2/nobs,512.0,24.0,1642188825.885404
/summarystat/2/nobs,512.0,25.0,1642188858.915518
/summarystat/2/nobs,512.0,26.0,1642188889.526841
/summarystat/2/nobs,512.0,27.0,1642188916.135637
/summarystat/2/nobs,512.0,28.0,1642188941.917807
/summarystat/2/nobs,512.0,29.0,1642188974.770084
/summarystat/2/nobs,512.0,30.0,1642188999.816293
/summarystat/2/nobs,512.0,31.0,1642189027.194348
/summarystat/2/nobs,512.0,32.0,1642189051.953867
/summarystat/2/nobs,512.0,33.0,1642189078.522924
/summarystat/2/nobs,512.0,34.0,1642189104.870067
/summarystat/2/nobs,512.0,35.0,1642189132.444888
/summarystat/2/nobs,512.0,36.0,1642189157.668034
/summarystat/2/nobs,512.0,37.0,1642189186.026453
/summarystat/2/nobs,512.0,38.0,1642189214.084267
/summarystat/2/nobs,512.0,39.0,1642189242.614749
/summarystat/2/nobs,512.0,40.0,1642189266.568528
/summarystat/2/nobs,512.0,41.0,1642189290.31071
/summarystat/2/nobs,512.0,42.0,1642189313.517033
/summarystat/2/nobs,512.0,43.0,1642189337.718961
/summarystat/2/nobs,512.0,44.0,1642189362.956468
/summarystat/2/nobs,512.0,45.0,1642189389.298178
/summarystat/2/nobs,512.0,46.0,1642189418.138184
/summarystat/2/nobs,512.0,47.0,1642189443.756782
/summarystat/2/nobs,512.0,48.0,1642189468.423638
/summarystat/2/nobs,512.0,49.0,1642189499.823257
/summarystat/2/nobs,512.0,50.0,1642189525.405169
/summarystat/2/nobs,512.0,51.0,1642189552.173148
/summarystat/2/nobs,512.0,52.0,1642189576.993041
/summarystat/2/nobs,512.0,53.0,1642189601.994024
/summarystat/2/nobs,512.0,54.0,1642189628.477801
/summarystat/2/nobs,512.0,55.0,1642189656.06003
/summarystat/2/nobs,512.0,56.0,1642189683.200693
/summarystat/2/nobs,512.0,57.0,1642189711.307793
/summarystat/2/nobs,512.0,58.0,1642189736.634297
/summarystat/2/nobs,512.0,59.0,1642189765.920137
/summarystat/2/nobs,512.0,60.0,1642189788.530372
/summarystat/2/nobs,512.0,61.0,1642189815.790709
/summarystat/2/nobs,512.0,62.0,1642189841.619016
/summarystat/2/nobs,512.0,63.0,1642189866.211016
/summarystat/2/nobs,512.0,64.0,1642189891.520541
/summarystat/2/nobs,512.0,65.0,1642189915.94727
/summarystat/2/nobs,512.0,66.0,1642189941.190385
/summarystat/2/nobs,512.0,67.0,1642189967.619921
/summarystat/2/nobs,512.0,68.0,1642189992.197491
/summarystat/2/nobs,512.0,69.0,1642190019.996073
/summarystat/2/nobs,512.0,70.0,1642190047.355773
/summarystat/2/nobs,512.0,71.0,1642190075.756524
/summarystat/2/nobs,512.0,72.0,1642190098.683127
/summarystat/2/nobs,512.0,73.0,1642190128.100393
/summarystat/2/nobs,512.0,74.0,1642190155.540435
/summarystat/2/nobs,512.0,75.0,1642190179.058858
/summarystat/2/nobs,512.0,76.0,1642190204.23429
/summarystat/2/nobs,512.0,77.0,1642190229.19822
/summarystat/2/nobs,512.0,78.0,1642190253.564765
/summarystat/2/nobs,512.0,79.0,1642190284.835586
/summarystat/2/nobs,512.0,80.0,1642190309.097231
/summarystat/2/nobs,512.0,81.0,1642190334.181428
/summarystat/2/nobs,512.0,82.0,1642190358.937528
/summarystat/2/nobs,512.0,83.0,1642190386.863272
/summarystat/2/nobs,512.0,84.0,1642190413.287428
/summarystat/2/nobs,512.0,85.0,1642190439.56204
/summarystat/2/nobs,512.0,86.0,1642190465.283144
/summarystat/2/nobs,512.0,87.0,1642190491.399886
/summarystat/2/nobs,512.0,88.0,1642190517.992886
/summarystat/2/nobs,512.0,89.0,1642190546.641711
/summarystat/2/nobs,512.0,90.0,1642190572.61465
/summarystat/2/nobs,512.0,91.0,1642190599.08575
/summarystat/2/nobs,512.0,92.0,1642190627.509209
/summarystat/2/nobs,512.0,93.0,1642190653.184128
/summarystat/2/nobs,512.0,94.0,1642190678.201722
/summarystat/2/nobs,512.0,95.0,1642190703.243446
/summarystat/2/nobs,512.0,96.0,1642190730.076973
/summarystat/2/nobs,512.0,97.0,1642190755.241775
/summarystat/2/nobs,512.0,98.0,1642190777.918563
/summarystat/2/nmiss,0.0,0.0,1642188216.708033
/summarystat/2/nmiss,0.0,1.0,1642188240.619667
/summarystat/2/nmiss,0.0,2.0,1642188264.557752
/summarystat/2/nmiss,0.0,3.0,1642188287.840161
/summarystat/2/nmiss,0.0,4.0,1642188310.139602
/summarystat/2/nmiss,0.0,5.0,1642188333.705803
/summarystat/2/nmiss,0.0,6.0,1642188355.185258
/summarystat/2/nmiss,0.0,7.0,1642188377.651501
/summarystat/2/nmiss,0.0,8.0,1642188399.453864
/summarystat/2/nmiss,0.0,9.0,1642188423.92998
/summarystat/2/nmiss,0.0,10.0,1642188450.719122
/summarystat/2/nmiss,0.0,11.0,1642188477.422394
/summarystat/2/nmiss,0.0,12.0,1642188504.473273
/summarystat/2/nmiss,0.0,13.0,1642188530.283967
/summarystat/2/nmiss,0.0,14.0,1642188557.733002
/summarystat/2/nmiss,0.0,15.0,1642188583.418308
/summarystat/2/nmiss,0.0,16.0,1642188609.583397
/summarystat/2/nmiss,0.0,17.0,1642188639.611534
/summarystat/2/nmiss,0.0,18.0,1642188670.691911
/summarystat/2/nmiss,0.0,19.0,1642188699.865143
/summarystat/2/nmiss,0.0,20.0,1642188723.905365
/summarystat/2/nmiss,0.0,21.0,1642188748.669107
/summarystat/2/nmiss,0.0,22.0,1642188773.453017
/summarystat/2/nmiss,0.0,23.0,1642188801.180798
/summarystat/2/nmiss,0.0,24.0,1642188825.885404
/summarystat/2/nmiss,0.0,25.0,1642188858.915518
/summarystat/2/nmiss,0.0,26.0,1642188889.526841
/summarystat/2/nmiss,0.0,27.0,1642188916.135637
/summarystat/2/nmiss,0.0,28.0,1642188941.917807
/summarystat/2/nmiss,0.0,29.0,1642188974.770084
/summarystat/2/nmiss,0.0,30.0,1642188999.816293
/summarystat/2/nmiss,0.0,31.0,1642189027.194348
/summarystat/2/nmiss,0.0,32.0,1642189051.953867
/summarystat/2/nmiss,0.0,33.0,1642189078.522924
/summarystat/2/nmiss,0.0,34.0,1642189104.870067
/summarystat/2/nmiss,0.0,35.0,1642189132.444888
/summarystat/2/nmiss,0.0,36.0,1642189157.668034
/summarystat/2/nmiss,0.0,37.0,1642189186.026453
/summarystat/2/nmiss,0.0,38.0,1642189214.084267
/summarystat/2/nmiss,0.0,39.0,1642189242.614749
/summarystat/2/nmiss,0.0,40.0,1642189266.568528
/summarystat/2/nmiss,0.0,41.0,1642189290.31071
/summarystat/2/nmiss,0.0,42.0,1642189313.517033
/summarystat/2/nmiss,0.0,43.0,1642189337.718961
/summarystat/2/nmiss,0.0,44.0,1642189362.956468
/summarystat/2/nmiss,0.0,45.0,1642189389.298178
/summarystat/2/nmiss,0.0,46.0,1642189418.138184
/summarystat/2/nmiss,0.0,47.0,1642189443.756782
/summarystat/2/nmiss,0.0,48.0,1642189468.423638
/summarystat/2/nmiss,0.0,49.0,1642189499.823257
/summarystat/2/nmiss,0.0,50.0,1642189525.405169
/summarystat/2/nmiss,0.0,51.0,1642189552.173148
/summarystat/2/nmiss,0.0,52.0,1642189576.993041
/summarystat/2/nmiss,0.0,53.0,1642189601.994024
/summarystat/2/nmiss,0.0,54.0,1642189628.477801
/summarystat/2/nmiss,0.0,55.0,1642189656.06003
/summarystat/2/nmiss,0.0,56.0,1642189683.200693
/summarystat/2/nmiss,0.0,57.0,1642189711.307793
/summarystat/2/nmiss,0.0,58.0,1642189736.634297
/summarystat/2/nmiss,0.0,59.0,1642189765.920137
/summarystat/2/nmiss,0.0,60.0,1642189788.530372
/summarystat/2/nmiss,0.0,61.0,1642189815.790709
/summarystat/2/nmiss,0.0,62.0,1642189841.619016
/summarystat/2/nmiss,0.0,63.0,1642189866.211016
/summarystat/2/nmiss,0.0,64.0,1642189891.520541
/summarystat/2/nmiss,0.0,65.0,1642189915.94727
/summarystat/2/nmiss,0.0,66.0,1642189941.190385
/summarystat/2/nmiss,0.0,67.0,1642189967.619921
/summarystat/2/nmiss,0.0,68.0,1642189992.197491
/summarystat/2/nmiss,0.0,69.0,1642190019.996073
/summarystat/2/nmiss,0.0,70.0,1642190047.355773
/summarystat/2/nmiss,0.0,71.0,1642190075.756524
/summarystat/2/nmiss,0.0,72.0,1642190098.683127
/summarystat/2/nmiss,0.0,73.0,1642190128.100393
/summarystat/2/nmiss,0.0,74.0,1642190155.540435
/summarystat/2/nmiss,0.0,75.0,1642190179.058858
/summarystat/2/nmiss,0.0,76.0,1642190204.23429
/summarystat/2/nmiss,0.0,77.0,1642190229.19822
/summarystat/2/nmiss,0.0,78.0,1642190253.564765
/summarystat/2/nmiss,0.0,79.0,1642190284.835586
/summarystat/2/nmiss,0.0,80.0,1642190309.097231
/summarystat/2/nmiss,0.0,81.0,1642190334.181428
/summarystat/2/nmiss,0.0,82.0,1642190358.937528
/summarystat/2/nmiss,0.0,83.0,1642190386.863272
/summarystat/2/nmiss,0.0,84.0,1642190413.287428
/summarystat/2/nmiss,0.0,85.0,1642190439.56204
/summarystat/2/nmiss,0.0,86.0,1642190465.283144
/summarystat/2/nmiss,0.0,87.0,1642190491.399886
/summarystat/2/nmiss,0.0,88.0,1642190517.992886
/summarystat/2/nmiss,0.0,89.0,1642190546.641711
/summarystat/2/nmiss,0.0,90.0,1642190572.61465
/summarystat/2/nmiss,0.0,91.0,1642190599.08575
/summarystat/2/nmiss,0.0,92.0,1642190627.509209
/summarystat/2/nmiss,0.0,93.0,1642190653.184128
/summarystat/2/nmiss,0.0,94.0,1642190678.201722
/summarystat/2/nmiss,0.0,95.0,1642190703.243446
/summarystat/2/nmiss,0.0,96.0,1642190730.076973
/summarystat/2/nmiss,0.0,97.0,1642190755.241775
/summarystat/2/nmiss,0.0,98.0,1642190777.918563
/gen_time_s,24.982881546020508,0.0,1642188216.744347
/gen_time_s,23.835269927978516,1.0,1642188240.619772
/gen_time_s,23.936979293823242,2.0,1642188264.557922
/gen_time_s,23.281299591064453,3.0,1642188287.840254
/gen_time_s,22.298524856567383,4.0,1642188310.139763
/gen_time_s,23.565227508544922,5.0,1642188333.705886
/gen_time_s,21.47874641418457,6.0,1642188355.185341
/gen_time_s,22.46541404724121,7.0,1642188377.651576
/gen_time_s,21.801647186279297,8.0,1642188399.453954
/gen_time_s,22.875097274780273,9.0,1642188423.930079
/gen_time_s,26.788244247436523,10.0,1642188450.719228
/gen_time_s,26.702482223510742,11.0,1642188477.422474
/gen_time_s,27.050020217895508,12.0,1642188504.473358
/gen_time_s,25.809770584106445,13.0,1642188530.284054
/gen_time_s,27.44814682006836,14.0,1642188557.73309
/gen_time_s,25.684429168701172,15.0,1642188583.418393
/gen_time_s,26.16423797607422,16.0,1642188609.583492
/gen_time_s,30.027170181274414,17.0,1642188639.611632
/gen_time_s,31.079492568969727,18.0,1642188670.691994
/gen_time_s,27.57285499572754,19.0,1642188699.865239
/gen_time_s,24.039424896240234,20.0,1642188723.905446
/gen_time_s,24.762924194335938,21.0,1642188748.669191
/gen_time_s,24.783092498779297,22.0,1642188773.453101
/gen_time_s,27.7269229888916,23.0,1642188801.180887
/gen_time_s,24.70368766784668,24.0,1642188825.88549
/gen_time_s,33.029335021972656,25.0,1642188858.915614
/gen_time_s,30.610469818115234,26.0,1642188889.526967
/gen_time_s,26.607807159423828,27.0,1642188916.135733
/gen_time_s,25.78118324279785,28.0,1642188941.917917
/gen_time_s,31.274980545043945,29.0,1642188974.770164
/gen_time_s,25.0452880859375,30.0,1642188999.816379
/gen_time_s,27.37718963623047,31.0,1642189027.194434
/gen_time_s,24.75859832763672,32.0,1642189051.953978
/gen_time_s,26.56806755065918,33.0,1642189078.523019
/gen_time_s,26.346086502075195,34.0,1642189104.870174
/gen_time_s,27.57374382019043,35.0,1642189132.445008
/gen_time_s,25.221384048461914,36.0,1642189157.668199
/gen_time_s,28.357311248779297,37.0,1642189186.026547
/gen_time_s,28.056745529174805,38.0,1642189214.084437
/gen_time_s,26.8724308013916,39.0,1642189242.614847
/gen_time_s,23.952844619750977,40.0,1642189266.568615
/gen_time_s,23.741287231445312,41.0,1642189290.310796
/gen_time_s,23.205425262451172,42.0,1642189313.517119
/gen_time_s,24.20117950439453,43.0,1642189337.719043
/gen_time_s,25.236421585083008,44.0,1642189362.956589
/gen_time_s,26.34065818786621,45.0,1642189389.29831
/gen_time_s,28.83869743347168,46.0,1642189418.138313
/gen_time_s,25.61748504638672,47.0,1642189443.756903
/gen_time_s,24.665977478027344,48.0,1642189468.423722
/gen_time_s,29.762344360351562,49.0,1642189499.823334
/gen_time_s,25.581005096435547,50.0,1642189525.405255
/gen_time_s,26.766860961914062,51.0,1642189552.173238
/gen_time_s,24.81896209716797,52.0,1642189576.993142
/gen_time_s,25.000043869018555,53.0,1642189601.994111
/gen_time_s,26.482860565185547,54.0,1642189628.477905
/gen_time_s,27.58121681213379,55.0,1642189656.060127
/gen_time_s,27.139724731445312,56.0,1642189683.200781
/gen_time_s,28.106197357177734,57.0,1642189711.307878
/gen_time_s,25.325706481933594,58.0,1642189736.6344
/gen_time_s,27.918533325195312,59.0,1642189765.920217
/gen_time_s,22.609363555908203,60.0,1642189788.530456
/gen_time_s,27.259418487548828,61.0,1642189815.790806
/gen_time_s,25.827184677124023,62.0,1642189841.61914
/gen_time_s,24.591028213500977,63.0,1642189866.211106
/gen_time_s,25.308456420898438,64.0,1642189891.520641
/gen_time_s,24.42571449279785,65.0,1642189915.947396
/gen_time_s,25.242115020751953,66.0,1642189941.190476
/gen_time_s,26.428274154663086,67.0,1642189967.620064
/gen_time_s,24.57640266418457,68.0,1642189992.197606
/gen_time_s,26.09996795654297,69.0,1642190019.996154
/gen_time_s,27.358577728271484,70.0,1642190047.355886
/gen_time_s,28.399633407592773,71.0,1642190075.75662
/gen_time_s,22.925708770751953,72.0,1642190098.683212
/gen_time_s,29.416406631469727,73.0,1642190128.100481
/gen_time_s,27.439111709594727,74.0,1642190155.540522
/gen_time_s,23.51755142211914,75.0,1642190179.058964
/gen_time_s,25.17442512512207,76.0,1642190204.234396
/gen_time_s,24.962806701660156,77.0,1642190229.198319
/gen_time_s,24.36562728881836,78.0,1642190253.564864
/gen_time_s,29.83782196044922,79.0,1642190284.835665
/gen_time_s,24.2607364654541,80.0,1642190309.097319
/gen_time_s,25.083436965942383,81.0,1642190334.181513
/gen_time_s,24.755142211914062,82.0,1642190358.937616
/gen_time_s,27.924991607666016,83.0,1642190386.863354
/gen_time_s,26.423166275024414,84.0,1642190413.287525
/gen_time_s,26.27362060546875,85.0,1642190439.56213
/gen_time_s,25.720203399658203,86.0,1642190465.283231
/gen_time_s,26.115867614746094,87.0,1642190491.39998
/gen_time_s,26.592023849487305,88.0,1642190517.992982
/gen_time_s,26.536136627197266,89.0,1642190546.641789
/gen_time_s,25.972105026245117,90.0,1642190572.614726
/gen_time_s,26.470279693603516,91.0,1642190599.085849
/gen_time_s,28.422422409057617,92.0,1642190627.509296
/gen_time_s,25.67401695251465,93.0,1642190653.184216
/gen_time_s,25.01670265197754,94.0,1642190678.201809
/gen_time_s,25.040979385375977,95.0,1642190703.243529
/gen_time_s,26.832565307617188,96.0,1642190730.07707
/gen_time_s,25.163984298706055,97.0,1642190755.24186
/gen_time_s,22.675872802734375,98.0,1642190777.918648
/total_steps,1280000.0,1.0,1642188216.783559
/total_steps,2560000.0,2.0,1642188240.61983
/total_steps,3840000.0,3.0,1642188264.558052
/total_steps,5120000.0,4.0,1642188287.840297
/total_steps,6400000.0,5.0,1642188310.139834
/total_steps,7680000.0,6.0,1642188333.705935
/total_steps,8960000.0,7.0,1642188355.185378
/total_steps,10240000.0,8.0,1642188377.651612
/total_steps,11520000.0,9.0,1642188399.453992
/total_steps,12800000.0,10.0,1642188423.930118
/total_steps,14080000.0,11.0,1642188450.719269
/total_steps,15360000.0,12.0,1642188477.422511
/total_steps,16640000.0,13.0,1642188504.473398
/total_steps,17920000.0,14.0,1642188530.284094
/total_steps,19200000.0,15.0,1642188557.73313
/total_steps,20480000.0,16.0,1642188583.418434
/total_steps,21760000.0,17.0,1642188609.583536
/total_steps,23040000.0,18.0,1642188639.61168
/total_steps,24320000.0,19.0,1642188670.692033
/total_steps,25600000.0,20.0,1642188699.865278
/total_steps,26880000.0,21.0,1642188723.905483
/total_steps,28160000.0,22.0,1642188748.669231
/total_steps,29440000.0,23.0,1642188773.453141
/total_steps,30720000.0,24.0,1642188801.180942
/total_steps,32000000.0,25.0,1642188825.88553
/total_steps,33280000.0,26.0,1642188858.915661
/total_steps,34560000.0,27.0,1642188889.52702
/total_steps,35840000.0,28.0,1642188916.135779
/total_steps,37120000.0,29.0,1642188941.917971
/total_steps,38400000.0,30.0,1642188974.770203
/total_steps,39680000.0,31.0,1642188999.81642
/total_steps,40960000.0,32.0,1642189027.194474
/total_steps,42240000.0,33.0,1642189051.954022
/total_steps,43520000.0,34.0,1642189078.523064
/total_steps,44800000.0,35.0,1642189104.870224
/total_steps,46080000.0,36.0,1642189132.445059
/total_steps,47360000.0,37.0,1642189157.668281
/total_steps,48640000.0,38.0,1642189186.026591
/total_steps,49920000.0,39.0,1642189214.084485
/total_steps,51200000.0,40.0,1642189242.614892
/total_steps,52480000.0,41.0,1642189266.568655
/total_steps,53760000.0,42.0,1642189290.310836
/total_steps,55040000.0,43.0,1642189313.517159
/total_steps,56320000.0,44.0,1642189337.719082
/total_steps,57600000.0,45.0,1642189362.956644
/total_steps,58880000.0,46.0,1642189389.298367
/total_steps,60160000.0,47.0,1642189418.138377
/total_steps,61440000.0,48.0,1642189443.756966
/total_steps,62720000.0,49.0,1642189468.423761
/total_steps,64000000.0,50.0,1642189499.82337
/total_steps,65280000.0,51.0,1642189525.405297
/total_steps,66560000.0,52.0,1642189552.17328
/total_steps,67840000.0,53.0,1642189576.993186
/total_steps,69120000.0,54.0,1642189601.994152
/total_steps,70400000.0,55.0,1642189628.477954
/total_steps,71680000.0,56.0,1642189656.060174
/total_steps,72960000.0,57.0,1642189683.200823
/total_steps,74240000.0,58.0,1642189711.307929
/total_steps,75520000.0,59.0,1642189736.634444
/total_steps,76800000.0,60.0,1642189765.920255
/total_steps,78080000.0,61.0,1642189788.530496
/total_steps,79360000.0,62.0,1642189815.790851
/total_steps,80640000.0,63.0,1642189841.619198
/total_steps,81920000.0,64.0,1642189866.211147
/total_steps,83200000.0,65.0,1642189891.520691
/total_steps,84480000.0,66.0,1642189915.947462
/total_steps,85760000.0,67.0,1642189941.190519
/total_steps,87040000.0,68.0,1642189967.620141
/total_steps,88320000.0,69.0,1642189992.197659
/total_steps,89600000.0,70.0,1642190019.996193
/total_steps,90880000.0,71.0,1642190047.355963
/total_steps,92160000.0,72.0,1642190075.756687
/total_steps,93440000.0,73.0,1642190098.683251
/total_steps,94720000.0,74.0,1642190128.100522
/total_steps,96000000.0,75.0,1642190155.540566
/total_steps,97280000.0,76.0,1642190179.059009
/total_steps,98560000.0,77.0,1642190204.234447
/total_steps,99840000.0,78.0,1642190229.19837
/total_steps,101120000.0,79.0,1642190253.564915
/total_steps,102400000.0,80.0,1642190284.835702
/total_steps,103680000.0,81.0,1642190309.097363
/total_steps,104960000.0,82.0,1642190334.181551
/total_steps,106240000.0,83.0,1642190358.937657
/total_steps,107520000.0,84.0,1642190386.863392
/total_steps,108800000.0,85.0,1642190413.28757
/total_steps,110080000.0,86.0,1642190439.562174
/total_steps,111360000.0,87.0,1642190465.283272
/total_steps,112640000.0,88.0,1642190491.40002
/total_steps,113920000.0,89.0,1642190517.993023
/total_steps,115200000.0,90.0,1642190546.641825
/total_steps,116480000.0,91.0,1642190572.614761
/total_steps,117760000.0,92.0,1642190599.085892
/total_steps,119040000.0,93.0,1642190627.509337
/total_steps,120320000.0,94.0,1642190653.184257
/total_steps,121600000.0,95.0,1642190678.201849
/total_steps,122880000.0,96.0,1642190703.243568
/total_steps,124160000.0,97.0,1642190730.077117
/total_steps,125440000.0,98.0,1642190755.241908
/total_steps,126720000.0,99.0,1642190777.918688
